"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
-0.433032946060142,0.346920826140482,-0.654155251318525,-0.181124237514039,0.363929772062607,0.288536507858823,-0.94225185097437,0.0895828503161157,-0.507823818168725,-0.349275600967108,0.886767098305557,1.01524526817696,-0.10047388370705,0.153410769435443,0.265494172935194,0.357710850890352,-2.18166750875121,-0.159200247349192,-0.466206638646966,-1.6560686283108,-0.585057808302553,2.6318245602341,-0.827708507154526,0.391972340696763,-0.163962472019408,0.605081850856521,-0.946716402639588,-0.534526671238961,-0.40885906892902,0.370873188252633,-0.792701445425342,-1.17325687012215,-0.130202976351504,-0.82630672829654,-0.136935633310198,0.162210631615356,0.157358383991287,1.6934150645288,0.833027182987273,0.838702354784291,2.87840242055651,0.0394019408944082,0.50527373375516,-1.4484199085096,-0.213891955803614,-0.337401530487447,0.949530573840436,-0.0783443516003021,-0.0130541847927664,-0.462180089792149,0.268415518295311,-0.403088942541195,0.0561709792256284,-0.327713913019508,-0.0657727940051323,0.0978016037456303,-0.959016698810579,-0.681511709441822,-0.906643135138834,-0.707869052647647,-0.305774725170989,0.00723482160723876,0.265397365292492,-0.118799735557637,-0.0107764113672545,-0.980590584543412,-0.352152621408168,-0.669244278806088,-1.82207411647001,-2.62313795418354,0.247726889024216,0.18467366309444,-0.417545544724264,-0.177357636131525,-0.968647730299054,0.836706416497194,-0.678623492903182,-0.0526463760830479,-4.37175369962985,-3.21257733244871,-1.34015630022402,-1.54663270960351,0.114518581125646,0.707178047645492,-0.467063021985063,-0.131184644870175,-0.954476461575574,0.811146472344831,-0.656072972122326,0.368818386882367
-0.541338303626115,-0.10210657856034,-0.491159961269875,-0.209801288310067,0.25500802873461,-0.00876825154672092,-0.222007047208266,0.0795026473657083,0.188517388765633,-0.470145023294618,1.05674368651701,1.27150242886726,0.963625233938036,0.397636340263918,0.629808330388812,-0.0543032435042426,-0.558202960798115,-0.698345685997693,-0.985853050880399,-0.178451188143659,-0.724877236311131,-1.28011034750264,-0.288425518746202,-0.498045588498453,0.880185202318801,-1.98876536444864,-1.34219803293407,-0.105650123800696,0.521380477285609,1.09926913899019,-0.694447873322798,-0.280403487906653,-0.44271115102171,-1.20868366473601,-0.629463104330793,2.40101391128404,0.472568583522316,1.02917992117552,-0.157241799293125,-1.26751484730355,-0.0280830182983608,-0.604222399531386,0.187181709342938,-0.0538472833272885,-0.632707808404701,-0.520181415189075,0.493911819032132,-0.0247416757815073,-0.433651191614013,0.271934068286263,-0.247683952736667,-0.170496346468242,0.261151746276948,0.174999447566885,0.251375529477904,0.0644838187438536,-1.25425505869815,-1.29430792624007,-0.487469726730647,-0.349213557532994,-0.121871880431264,-0.634687528323708,-0.158639552277329,0.385452966267577,-0.0696203282252141,0.33900689888179,-0.663012432460673,-0.249084239776102,-1.65623388992183,-1.70860683336472,0.619516509089574,1.06056737182409,-0.889470995623461,0.930837421598132,0.881990812456115,-1.53913311565177,-0.666295059577322,-0.388073243884072,-1.08637894154742,-0.664839906100786,-1.36147838208605,-1.41794846145183,-0.676002315911766,-1.26968072321641,-0.104021024347506,-0.251383664343585,0.380908846831246,-0.577349935052065,0.141337941877263,0.407941378671077
0.388958669795754,0.310796492648949,-0.204546660811581,-0.376349424958355,0.172812424891938,-0.500413957202229,0.091038072394066,0.237053567046594,0.144939328245214,-0.834670335100837,1.24402914955048,1.02388142994037,0.98661413442881,0.422280777192425,0.543335235619147,0.306005293450123,0.207992005868254,0.559749295839486,-1.04667687985801,-0.572629348684285,0.298297690055609,-1.45589085112303,-0.218462560552002,-0.498851079539797,0.793113362995458,-0.851062134497819,-0.260951101178187,0.575539513785653,0.86445868025448,0.586752430636792,0.0862297020375643,0.476644202898341,-0.453361064687784,0.242256074146859,0.553422604760952,1.25349965422076,1.21978159366389,2.40378621075856,-0.885817686689676,1.18109784226947,1.69027901434768,0.635288684872444,-0.11062474420339,0.113984121585062,-0.0960857729861619,-0.884749713859415,-0.0310761212528852,-0.05690239387265,0.080993762672615,-0.333807252365671,-0.627003320396294,-0.532632134554751,0.463693031493478,1.2734166875019,0.530273383348791,0.159612564669054,-0.999696214757462,-0.728690611919523,-0.381056589604968,-0.423641927358954,0.359329903628558,-0.259497660529551,0.0986775357479247,0.581559704552964,0.0409794376954255,-0.113742647756907,-0.288384186583526,0.0920432740327927,-2.10452558793444,-1.67893491239531,0.653198326643935,1.84663340962181,0.378811321155688,0.118627963461955,-0.932465031262302,0.456040475447468,-1.04034905095143,-0.195396571687918,-0.235925720809705,-1.70578355767295,-2.15994372420762,-1.30019004039325,-1.34705549336633,-0.720978321842619,-0.414512112305872,0.0685948224340112,-0.279444269129833,-0.193051820789386,0.57913058369557,-0.25758243338178
0.498455013190689,0.673396842380937,-0.0434414134390198,-0.011747891116207,0.704495768620622,0.489836758344873,0.690761518414183,0.579300840025437,0.260901040232084,-0.256871395039703,0.688158784179611,0.581228901546827,1.15161980841116,0.438654917102793,0.884191794356853,0.288541561323555,-0.334800613053898,0.383795348510926,0.17354239540737,-0.272149969063914,-0.161364653797231,-1.62507206197791,0.453379390031434,-0.642162468026201,0.697206193988639,0.501050138724979,0.325437946506481,0.889954320141379,0.477971969679612,-0.210689755432348,-0.0320439379767314,0.0167593072519478,0.227692159924951,0.360417736294466,0.23103209966938,0.702304643961469,0.517822105687931,2.2389247694481,-0.504454335212407,0.292106520567001,1.72073467454904,1.03157503582895,0.190762309755091,-0.846777406900535,-0.138112604232938,-1.89487664394339,0.641931294889411,-0.639358769064929,0.220036410464255,-1.00976207769875,-0.22375914863192,-0.364882962657532,1.00383833959967,0.771229437889948,0.0330521752212652,-0.336925848270779,-0.850579763801014,-0.443641784189312,-0.134770343966562,-0.583591443755108,0.659517511006302,-0.255719121085447,-0.0121469492086765,0.769587161799063,0.120019928668089,-0.0857578742059426,-0.288801202811306,-0.354315091937375,-0.767260304002691,-1.1714612650052,-0.00686845960518746,1.21850712140099,-0.205866140030816,0.865758675034625,-0.642655174547726,-0.695444063509528,-0.170563504890381,-0.00923363011214691,0.161525375989546,3.02860062326163,-1.82433322524364,-1.04192617923925,-0.224731422270074,0.282102052299541,-0.288611128393584,-0.115076280101604,0.245929274180613,-0.245053856611609,0.476097879366255,0.0992824381358262
0.361100822337564,-0.528844973649676,0.612550866999712,-0.0157185923084032,0.536048820343354,0.384649916228043,0.768833343548434,1.04976546013685,0.911086908477724,0.260001150637607,0.833435874606672,0.777962672291827,0.682744247199833,0.0555541453122306,0.355784087216419,0.159634299636412,0.0255204613503235,-0.0416155831526917,-0.755479869594863,-0.653817905646514,0.494445496720664,3.9025471184701,0.649214776508483,0.110973948774949,-1.39951532570283,-0.621246222786957,1.15326610726096,-0.188168693621999,-0.266130501942145,-0.000209552748972358,-0.680445051631432,0.922745006913474,0.575305384952526,0.493846555234077,0.818283597003996,4.60106225079819,-0.108692493443421,0.434156661650117,0.0782186051106519,0.553953702180582,0.911285245920838,-0.322309683196518,-0.648093925229479,-0.873046373673484,-0.701533287377764,-0.718268858010932,-0.251284960066688,-0.701289756899704,-0.70910867179032,-0.325232166822454,-0.399776412883895,-0.448469890018268,1.09947435715836,-0.338097329705774,0.109654807816345,0.311732584604302,-1.04549879168241,-0.689798114578505,0.214792888111466,-1.06560099730415,0.506765193570006,0.137969087285814,0.243778589194837,0.855035410352901,0.508414154347694,0.194661645439327,-0.576199643539873,0.430452421158921,-0.290187144217595,-1.10564270124936,0.891050739721602,1.02109925151011,-0.821736629321683,-0.355916734757432,1.28007995514437,-0.832884144929456,0.184449792400398,-0.232062012160045,0.0906127095104893,-0.636295909403299,-1.08393196969634,-1.08447426765874,0.668669703389169,1.54562937145897,0.335990813876173,-1.19147996888359,0.147234887291464,-0.501801360892672,0.50854438970922,-0.188468314635115
0.00372968649086295,-0.709179778423457,0.239466674615063,0.121636172655202,1.90051814299765,0.477169226553746,0.34521323742177,0.116073816619476,1.43717333114874,-0.357507473016655,0.626425608529674,-0.609384475223506,0.779591150588875,-0.687745188682304,-0.322650578105029,-0.968989183964766,-0.926825266517866,-0.651658303774583,0.230803331796909,-0.283313938736517,-0.242059413243521,0.550911832218627,0.632745781476291,-0.26898272643134,0.80187368046,0.3709685699661,0.287797217647509,0.214218264669338,0.371694020215325,-0.812313708478566,0.821244358466909,0.520443176729737,1.27919347694523,0.0339423959559577,0.189918571873067,1.99860307653707,-0.401711274251405,1.00755273077825,0.165888192797889,0.399581539017576,0.0243989489296528,1.8811967889995,-0.500867579075123,-1.48142604063746,-0.572203296364109,-0.950875428610135,-1.05602378868672,-0.355115443850296,-0.775513321817079,-0.597898244235128,-0.289864842748324,-0.523686162222157,1.32449282625182,0.756150940571591,-0.0384024241537816,-0.79293185861426,-0.536378134965154,-0.142144052929387,0.110118158362761,-0.802056265175218,0.661935160260948,-0.142819125683675,0.0583413977450596,0.0569613957925885,-0.389935924137096,0.176317324317703,-0.758266327296988,-0.676423838595059,-0.678029723384293,0.882036664645876,-0.497327439450883,1.17989683733425,-0.767486145442024,-0.991739942565652,-0.72322814814502,0.789255417022458,0.24449959877584,-1.67899871933042,-0.374077882278624,1.81973151493904,-0.159476010505183,-0.501966304774851,0.487178111317818,0.717022187506245,-0.334841332985642,-0.564371068674595,0.983218933955397,-0.24040276439505,0.708936084464534,0.201220874551735
-0.4282073495343,-1.01483995243851,0.453530014552898,0.233245856700305,1.01578412407191,0.163164070330158,0.27846273224924,0.456937015265486,0.654793697166827,0.293599766225177,0.0453372445747267,-0.885312012125008,0.469541853269086,-0.286920798417508,0.110388323778811,-0.333709335522859,-0.591269664160263,-1.46852077284199,-0.766765281235962,0.345776961919251,-0.980614525220416,3.09173764084952,0.956468488762871,0.797641468942023,1.32595789208737,0.742672499231257,0.121540827608172,0.762923322692788,0.592616386637012,-0.431678577473953,1.32667917712147,1.19531990782513,0.841619576845154,-0.580968419749395,0.5870545819486,-0.00364659513412288,0.166562177343669,0.546744992832735,-0.840356470538475,-1.38539432221565,0.92803885140641,-0.26882390660818,-0.667634907090299,-1.07039984054556,-1.00840144483386,-1.03841967032924,-0.909584145654267,-0.122207971040426,-0.799466093460253,-0.186849738592536,-0.574605378062901,-0.206239736753588,1.55931819589821,-0.421590071834088,-0.033217688456303,-0.208660567103809,-0.556713590271107,-0.45428900300336,0.503335594038483,-1.47941663107203,0.0964399946034706,-0.0352581531750659,-0.706100624121879,-0.688580078293651,-0.422176887276826,0.483533653444439,-0.272788974917264,-0.493692926443738,-1.01126990978053,0.861076180100464,0.0396003298885309,0.908158810638001,0.0621948715150928,-0.556676114890932,0.520735880394763,-0.939810075576181,-0.442466252128002,0.411817905648221,2.23420167984477,0.468624415988294,0.525291150205438,-0.215929029399505,-0.780668654577537,-0.246825111425245,0.332709755614596,-0.422636269646353,0.392746044047038,0.196450321106989,1.03498005800903,-0.414854773166028
-0.920295764828211,-1.12776562641455,0.33791351950107,0.135373738447588,1.16089027401274,-0.100227714207375,0.329800760057707,0.343831005194689,0.990503897109547,-0.0399593130964557,-1.17292522854696,-1.0162350659729,0.14204196087238,-0.144231365455732,-0.162483325826196,-0.525939082803753,1.53754594176601,-1.24368288966849,-1.08692867266321,0.106096831104013,2.30807503931498,1.51256291662878,0.662665251284994,0.36962620354344,0.897976396782213,0.0123780324723043,0.298079939814525,-0.989847214746059,0.167317895559064,-0.845484179127963,1.42692454911977,2.41375926376426,0.041961980106188,0.785703416815899,0.551518527488538,-0.703995726409149,0.542891933384223,0.84629790624844,-0.669282587421998,-0.23027360262311,1.65199279064817,-0.940585422803331,-0.411966503646988,-0.703529038565249,-0.774169128542657,0.0112228871718394,-0.276973179594673,-0.460366390718877,0.516439150997362,-0.212229809233726,0.165961535188095,-0.294750766409803,0.140586785668026,-0.384551821385673,0.675300781038274,0.57384874294721,-0.201989954276533,-0.462539688998646,0.0315548472535167,-1.34750362013007,0.160366655145355,-0.122964305565391,-0.914137350858158,-0.625013761729969,0.41732301610751,0.327043166575865,-0.847647623231856,-0.544314274425928,-0.778448251392806,1.90075283468324,-0.559217533154476,0.515935054414195,-0.129202653112866,-0.780374199626277,-1.36831751449558,0.628484781006734,-0.605911181984509,0.320282596126467,1.55611314490187,-0.81918167112383,-0.279721801953354,0.206057533985633,-1.03781112598901,-0.611156580353916,0.376104840086462,0.0418383449272062,0.249622053807721,0.067785794126516,0.358273966527504,0.121960914213128
-0.924975352019725,-1.11166820487354,-0.00331371260783645,0.144470113350913,1.28624669481508,0.543060450224179,0.181576427412859,-0.125779248627754,1.21293872206518,-0.11014972872092,-0.198395710762265,-1.10088434354975,0.220061880306341,-0.10534979217137,-0.202627448475824,-0.313748950088004,0.325454867968237,-2.49302845148454,-0.951698091863237,-0.333289107670036,2.42739122457664,-1.91075103254383,1.05169072502308,0.481980133026745,1.41677935106133,0.275711016909135,0.751941191250958,-0.418838644304103,0.341953027450197,-0.844915084187953,1.72191832868592,1.82905511346422,0.451189672211976,0.398041239440534,-0.456865357266762,0.535168340204801,0.406841571754354,-0.11035275064707,1.47848420767753,0.746494471729983,3.9076614878647,-1.05165995049089,0.184240054285273,0.477848994569863,0.0328285812846497,-0.328151248909171,-1.48250104625057,0.194030520357311,0.2250369232123,0.438542387839326,0.0623105296110782,0.7372874744678,0.450043455877082,-0.111651006469514,0.448731474124944,-0.366017468381155,0.490315147220362,-0.0618094973682811,-0.12251394969706,-0.970681213779544,0.180795743367822,-0.282776273509282,-0.0852703987939314,-0.449269030591209,0.382906122071807,0.874791403736403,-0.438685396112421,-0.757152860053337,-0.532316141943222,1.20079590590143,0.0317378576213268,-0.020172424419333,0.282714568621559,-0.541327342932983,-0.922532804159279,-1.74693904274037,-0.475565064225915,-0.316664607083297,1.28076663888445,-1.30481721053234,0.176282068953244,0.0866772887973626,0.325174958703595,-1.20741022421797,0.298057111028592,-0.25135906422585,1.6331332296226,0.307515739893495,0.253628778244512,0.224100099286039
-0.444665732290903,-0.977807854858787,-0.555762877554721,-0.420599831459904,1.66544634423081,-0.0667662394385126,-0.3424194580173,-0.322548897804792,0.291153289729913,-0.298224018332255,-0.648624915875628,-0.734591693378871,0.255384105928225,-0.112143449999317,-0.706918286278703,-0.404703473120895,0.377107603841439,-1.80671721590427,-1.17382147101788,-1.20783946104362,3.0253910201777,1.65364020291555,-0.237607028256948,0.957095940728992,-0.00410174176156991,-0.290842591356898,0.561325095369288,0.918027426482959,0.367616875664544,-0.974008893856311,1.91052199685083,1.75893199977193,0.687840141987323,0.300886679398229,-0.0789036849108679,-1.33088807332782,0.237539718811824,-0.254001215682101,0.517623025747107,-0.294404621058685,2.00576175125744,-1.05248278319079,0.0493307002517582,0.278587883150764,0.425531019757318,0.372287657688002,-1.3199786057173,0.690998375910749,0.85957997131269,-0.781075304553893,0.41190411004986,0.422524559196724,0.46852808339151,0.0382466175640669,-0.170611316193764,-0.21384074082342,0.0994158633589805,-1.28416136704891,-0.40956106570476,-2.19365973729002,0.134035630441823,-0.788659328118204,-0.968584157907847,-0.471875003588152,-0.318773131096447,-0.0620982757087891,-1.17710576549397,-1.54034284595883,-0.133571201382283,0.220264541527942,-0.782395606796973,0.260830938892887,-0.501549797853626,-0.579524044606048,-0.503314390462207,-2.45078445385003,-0.2958464941049,0.245447776308022,-1.16475672974936,-2.80414434650891,0.159013481556184,-0.953463946033788,0.71813713675098,-0.662729126369785,-0.134372110472766,0.400538101694138,0.972653216278157,0.53146075107707,0.0180897439243339,0.157896727263218
-0.0346995821841822,-0.344540289014657,0.360452572258479,-0.472096940996306,1.65098033821145,0.503217687828986,-0.0994680881550854,0.178615970544463,0.368849385128297,-0.033302343201682,-0.184671038984352,-0.0151597724829357,-0.325569608048913,0.612932567382993,0.205836259922156,0.542820431807427,-0.548816901015279,-1.01460950196994,-0.630306753281576,-0.036779621805349,-1.02050005688162,2.94534110894723,0.700495449121071,0.23769264778799,1.10387147017131,2.16336971679043,0.0850388758380901,0.0650009564657672,-0.226547066030465,-0.486896878263715,1.65830268463297,0.370935991760968,0.270986716584176,-0.0494444942576907,-0.65783417300052,-2.04574807285599,0.928981678440183,1.46721017920472,1.13072895753381,0.826942999556755,2.74212036304847,-0.159327489931244,0.292037283821749,0.263616625525773,0.28484236492818,0.989535463745053,-0.407509855836025,0.766953130067402,0.507957361430803,0.606981186114401,0.419102733238278,0.950299810865151,0.287648914219899,0.320275067673146,0.827908224588383,0.164397278938848,0.341916269957826,-0.195788254979835,-0.391431222805089,-0.726247002020575,0.362968982295725,0.529520444167218,0.21311605158936,0.212400910429087,0.324901827719509,0.684436397493883,-0.6993673759773,-0.899818484699383,-0.61824017669647,1.10239270102277,0.374199904792103,-0.0556723700076111,0.0490433862444334,-0.598809039723687,-0.437474143648413,-0.837208410634485,-0.92098992690954,-0.823099124754045,-2.87771127627762,-3.88239695718285,-0.51404451160497,-1.03250112597762,1.23045096740699,-0.649110159926269,0.138606569852911,0.000115581798368042,1.07061378910996,1.28161912784137,0.775614289210721,-0.0844592800370519
