"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
-0.146373694289692,0.383889256686922,0.364235563538401,-0.111876262950551,0.483824027504033,0.957232689820727,-0.139749506791146,-0.333122514753958,0.748126457782856,1.85694731513976,-0.262208685993809,0.209228270504516,-0.991600800051585,-0.1171402851694,-0.873952000804739,0.591903847598242,-0.622106476264583,1.57540345407019,0.401422506743203,0.357800546271866,2.14793364188828,3.39673894034911,1.78984064124413,0.122000015366629,0.0548286749798731,0.259652897991489,0.0789402493431389,-0.233418831949221,-1.19422020753929,-0.465059718575911,0.143846093133712,0.249105655029737,0.112909955520265,1.27851984333642,1.233470592171,-0.436767953534505,2.75862271761837,-1.17261707872187,3.2821378070307,-0.523169467047046,2.02780275207578,0.771600292825556,-0.618146407282276,-1.04127835556128,-0.0985157573983624,-0.834072599428099,0.0290247724548366,0.0334970126184376,0.142565683757185,-0.341376805983682,-0.705387182028973,-0.837269366758422,-0.514256046759054,-1.48221322552699,-0.0859218395218221,-0.636717753030397,0.759930156202045,1.24334729857654,1.27268086362203,0.501911923070069,1.02985166542932,0.689911926133422,1.80106776438572,1.88674422405465,1.50706359116524,-0.486704246149322,0.355049315077453,-1.0178168365196,0.447657111645859,0.785941047774771,-1.13508428102015,-0.335916202756875,0.022344074116806,-1.14149063354862,-1.14192176083091,1.08985316410325,-0.0149616032425268,-0.918233988375856,-3.37653672800541,-1.83977194549969,0.470004066532457,0.696343902602979,0.269331499288934,-0.0921791398810066,0.573388419827151,-0.366577386226519,-1.36510831324035,0.2488263913677,0.368636637082556,-0.27046722466737
-0.321845737945273,0.502299103813218,-0.353163400654432,-0.0522166871498656,1.27915885189835,0.824413401859744,-0.735870306232483,-0.254708471576821,2.33552896331306,2.48714557340615,-0.132775352437599,-0.316239725918704,-1.09469886467527,-0.979979466029683,-1.00631798792532,0.406884149346177,0.421984694714622,1.74753250315086,0.657671767550446,0.314404519217226,0.467610580213877,-0.669031581740002,1.28942086503315,0.390061461161419,1.14950063344923,0.189180019574157,0.567676252549769,-0.166957131890265,-0.341971596267455,-0.3426352148721,0.0554373779873141,-0.31313022449255,-0.403586087204799,0.707348183091265,-0.952324010316749,0.15243223457053,1.85445395513239,0.00861302888797042,-0.111793455783302,0.179864218026847,3.84719652847184,-1.99188633442617,0.574392541640522,-0.828973530650197,-0.96877926331465,-2.79796942906463,0.976606801242514,2.31701915606696,-0.40365675398104,-1.30227271780952,-0.567954220505059,-1.74099745254727,1.05357396486078,-0.19386967060905,0.0819450076143885,0.166083931696046,0.108447762794948,1.07991597222568,1.3282246801303,0.372183624116035,1.4448922242166,0.712537156034227,1.34465106717021,1.10208933055487,-0.248749796405276,-0.696005103401761,0.337599756583671,-1.57526000467021,0.375116574066702,1.58542035314675,-1.01512155055755,-0.865426853289503,-0.980373379638728,0.944319364349339,-0.00967741421375028,-0.473778727572497,0.145396700613552,-0.316944829841627,-0.961862600074756,3.24633171783766,-0.158167869783217,0.422988539434038,-0.936346476680439,-0.821328785209251,-0.0433990723637554,-1.08696954702128,-0.966478124614591,-0.408015756770999,0.553475224289414,-0.470613185033353
0.182142718608651,0.574656601547211,-0.322912462769208,-0.50915884489048,-0.828062395515929,0.0958034651512767,-0.383867016525501,-0.77721785787704,0.495474891439484,0.502470624729102,-0.0792364317798082,-1.50998421088854,-0.527774194233787,-1.13042717213952,0.242409105011741,-0.718680196619207,0.222375350976518,1.44134605825489,1.52937608440163,2.68474470655408,-1.12728245757923,1.14634893375528,0.72407540467756,-0.00921541069898601,1.77160933471524,0.571092665612455,-0.582636581292399,-1.66046851850569,0.234504587572656,0.327513545169505,-0.913660449247319,-0.0443828055883656,-0.505895215149877,0.965102909553687,-2.15732844346742,-2.48259117085285,-0.027968096356868,0.313585360655288,-1.65349040379331,-0.354481983105361,2.10833276243015,2.21339693238561,0.050460251489174,0.173920782918952,-0.585554652336074,-2.51359605104671,-0.722044458800307,0.568409279929121,0.0117546129263817,-0.184672227128171,0.255601014984589,-0.10304698105448,0.111915451229048,-0.0452886110694,-1.72651547224414,-0.26728569473538,0.312436952030465,1.26044631793795,1.17232910888351,0.695083687816904,1.58967822490121,1.65751182085635,1.65638741261253,2.17077054844835,0.318512927224016,0.248627622763762,-0.200414966789694,-0.352573249820169,1.1403894406173,3.27320543934845,0.186479605803158,0.940234045295178,-0.539401546643095,2.03722567648212,0.369767618275494,1.9602362863497,1.07549939825986,2.54138216926254,-4.17194784308557,2.00280279771339,-1.37675774723362,1.95764265227258,0.201424119343046,0.8959429564633,-0.430147054048825,0.741309989223751,0.914843136307491,1.94975599626552,-0.300527618440765,0.114330465698985
-0.216589672681657,0.469110759914658,-0.558230562299869,-0.146600797034273,-0.7874145290463,0.227340170048298,-0.803528916611111,-0.477116900105265,-0.192088704684132,1.37757834704911,0.0198328589263676,-0.714416096370655,-0.687549648433006,-1.77817415772876,0.192501987531629,0.826678648698955,1.60957524051724,2.22160829490186,1.42370950214397,1.62086360834465,-0.825750761516902,-3.06503233369606,0.289660297592469,0.120657549712206,0.641443896928305,0.119876539369876,-0.0200288209252258,-1.25866543781701,0.961844356517601,1.48338351813118,-1.45125404863643,1.68654350655353,-0.943531624172997,0.510048386268272,-2.26127939482273,-1.73768873859378,-0.00316094930585888,1.6505728325553,-2.71010983703456,-0.826185424809525,0.892846629760273,1.59471527790017,-0.416284364758478,-0.113010765049702,-1.57158692268428,-2.31070471376715,-1.1083396738799,0.574446052945844,-0.169260187413869,-0.534506112419201,-0.405633582880661,-0.319563092825875,-0.140450465523819,-0.879757821033722,-1.03424988640286,-0.15946667549611,0.733055000482415,2.11637345315864,0.647725298929899,0.610480290264783,1.21798717299455,1.38026290044614,1.43443758815805,1.71282240331132,0.109634046482619,0.239215068700722,-0.297542500225997,-1.26118977875787,1.34711142965874,3.57848177836844,1.13931835613597,1.84078831540903,1.50246530341795,1.65425642959417,1.76405409383613,2.71019900178326,0.640818837963518,3.73140221558759,-3.2092219871624,0.227389317595287,-1.60992020013347,1.75855298022869,-0.320277484105802,1.67543439447093,-0.487927861236625,0.135826036080909,0.71111622856572,-0.340396388890573,0.00528108331137633,-0.0795855637857092
0.0220233240401454,-0.147839763338631,-0.524848018868763,-0.260535170793186,0.585616866169964,1.1364173935831,-0.929992788450682,-0.0684797809309456,-0.202787074789566,2.18577137591475,0.489473397539543,0.000790425077392791,-0.0800804996472156,0.322645125020462,-0.325728784217851,1.11935647173435,1.91844528105858,1.8711896814657,0.42380541631726,0.934697000507104,-1.30131215804178,-1.21997344091832,0.890986704528929,0.531637911913813,0.876078324099479,0.906604675198376,-0.559209875324419,-0.192655921205676,0.301583022414225,1.03354297011168,-0.422989270824236,1.19465267729212,-1.07084218378467,-0.106117848034916,-0.257726332450403,2.56843186591598,1.2204230418669,1.20212125868078,-1.10461954860285,-1.38526411635478,-2.43785747212179,0.260441859748193,0.282458711482967,-0.0106666905378709,-1.46455556850515,-2.56274454958357,-0.948440709626259,0.975151361578605,-1.26874900208822,-1.34071776622754,-0.836214835190362,-0.555336974869946,0.786644056161623,0.123610938481125,0.233854435096191,0.310987730292082,0.598459872504067,1.45888252696182,0.568378518211158,0.637678120928403,1.02950091063462,0.845151157917973,1.2227502026061,1.53019267443708,-0.118162195353356,-0.0642038930109497,-1.2032106772147,-1.46507808580851,-0.198690521313188,1.42315509010018,1.56081818765025,0.179084838907327,0.242756495863778,0.694615556646306,0.765599240312451,-0.227517649388523,0.258868273155841,1.97504653707305,2.12445734234237,0.863732934800233,-0.406394010213871,0.453621199095735,-0.439569181143114,-0.49381062468863,-0.1748650251891,-0.178697206158924,0.697232225970861,0.261515848722824,-0.734236239147713,-0.291007798064526
0.360086407139151,0.488452146697292,-0.210943146221973,-0.439111839444639,0.12739482777735,2.01514495948325,-0.257666307446659,-1.085364027311,-0.0129517628724906,0.71661254263712,0.546900201778949,-0.531210768099629,0.383425994015941,-0.0856088761849857,1.10509946404651,1.05820027016326,1.51028035762419,1.95133948810231,0.968421291339126,1.45591872562872,4.28176465195236,3.36711325156175,1.09830536532205,-0.291943813893725,0.250410083500341,0.328605952252002,0.700834229040046,0.825604552531812,-0.170986082039818,0.454679883624766,0.0536083591405339,1.21061998320948,0.469836937265432,1.19351539900381,-0.79553253379867,0.916277100915767,1.72919789314984,2.10016675794395,1.89649894885469,1.23628192257134,0.146706013327431,3.80141332537415,0.17164075950961,-0.0720430245465691,-1.87822294051367,-2.10900623264757,-1.16372825240798,1.33286907748243,-1.07224317263493,-0.935403110640027,-0.836645130259695,-0.0781979364573789,0.0214527675177544,-0.164585694498381,-0.576453618334951,0.354390854128223,0.386152181917589,1.78440815134727,0.408235674121843,1.03084837740436,0.811309573871796,1.19157270716248,0.966665878435984,1.55229706008592,0.222070020525782,0.722254688849663,-0.00409668898487259,-0.629160792705382,0.834644265282175,0.966093055197779,0.993923280679141,1.78563101263566,-1.01112508636457,0.0668185647651677,-0.369972131964396,-0.115655658992932,0.537748917779765,1.30203536968123,-0.881174223796184,-0.374952958409091,-0.869215167104673,1.56357346659395,1.47428221688119,2.15043772808628,-0.391378342840486,1.14545109792864,1.14952935644444,1.05508052819576,-0.48111193244032,-0.0489019100488846
0.56677974667726,1.24686495176282,-0.637154016701103,-0.857247126154377,-0.679604697957311,-0.94611255552666,-0.70358125717211,-1.05228226080144,-0.203862661287016,-0.814122103449098,0.63466135850971,-0.833171717879571,0.101362594806228,-1.45897377286334,0.54558355795605,0.48058958759755,-0.171010934927141,1.5590269700573,1.34023453732515,1.67740644538575,2.20728571355269,2.72450483569594,0.935161979333036,0.0672684859887016,1.20798877917235,-0.167206816579406,0.319851767892009,-0.981820112452966,0.499470028788273,0.63899210178628,1.99321346085447,1.02969598060249,1.18998951148,1.32169633402159,0.567782943044727,0.00731564906435969,2.88899855872175,1.47112398999656,1.82191141482298,2.21212194011117,-0.299417128298655,1.21404473378547,-0.271814107191078,-0.452279278146588,-1.50758646220396,-1.92212640174661,-0.74710620774926,1.52605016044208,-0.31544805521573,0.258752924370178,-0.192377558026096,0.738194061530267,-0.419764070145049,-0.900309264014102,-0.712976657790984,0.0872240885040911,0.761535607389792,0.971028760912304,0.140906958540511,0.658319706553509,-0.0386008466830017,0.714668233055372,1.56976474927603,0.533423128084576,0.749067803055832,0.3047588864133,0.0701456217012937,-0.206441125118268,0.986648138345311,1.48833339404742,0.348215397759235,1.49034303472782,-0.291619240591656,0.694146497325955,-2.26932972056737,0.909567980743456,0.29066974258542,0.138033617909038,-2.60095505702258,-0.963408211299336,-0.140613652740901,1.06056371352472,1.66464269021608,1.20069720493934,-0.758235205939636,0.948671890576015,0.888196369823651,0.167120260122489,-0.587334341777355,-0.396322889828569
0.460243523909922,0.20617859035417,-0.513286281963942,-0.0733906874563523,0.333094756744809,0.399996585528928,-0.839106701788389,-0.209485741327511,1.13918394041106,0.796504696779501,1.07163304252552,-0.683319921100702,0.512707956624581,-0.0709914030886953,-0.131484192200258,0.346735947516628,1.02258366783137,-0.160983185443695,0.194874485826363,0.717553303893241,-0.188983172512197,0.265939692843291,0.68739375818201,-0.187026279257254,1.23721257704725,1.06772669479954,-0.159794175106951,0.0560371610841668,-0.227476794722725,-0.48378768348937,0.444648781418511,1.14289405045093,-0.903361821836387,1.04314822686942,1.03184675731405,1.7772666820254,1.34170963483062,0.304275267559529,-2.08699082493021,-0.604155037925228,-0.448682539152288,-0.439231857440546,1.30227386897524,1.14310889099263,-1.23092436091909,-0.987896396355649,-0.0797872248477181,2.1794292885294,-1.21638824482802,-1.35582490060935,-0.741236506987847,-0.743027589244541,-0.176286851829563,-0.322556630116296,-0.457362604415185,0.022231590528987,0.23927569103278,-0.173386402448149,0.55300579879215,0.215556589784976,-0.052254309755228,0.632385671685023,0.383293834841832,-0.666869110586492,-0.479329120141575,0.347018825722293,-0.187739906839719,-0.513261489987882,-0.718744030580191,0.749331923570835,-1.02697964688453,-0.322505729208825,-0.61857761479046,-1.22422272604109,0.535113420053089,0.613237205687343,-1.2070452032902,0.204086937607394,-0.24988363974664,-1.61946996301875,0.497161196897645,0.496495103915432,0.367837334265055,0.726278309491543,-0.398005861711315,0.364996324053948,1.23789097718411,2.2907667463114,-0.250890681818438,-0.261055564048925
0.439032678954841,0.454287526502972,-0.330182469942671,-0.144435061055328,-0.904786229606399,-0.679472404193056,-0.021126298909985,-0.553868309672993,-0.581244857049493,0.235970802395931,1.49920361434794,-0.0100011761605701,0.802379022038069,-1.44667909005479,1.49364497677084,0.576580669947361,0.843001203017463,0.888102589572478,0.257209779563748,1.87010808392759,-0.721132815618681,-3.21955458659165,-0.201551000644064,-0.534876230301495,0.941193581812054,0.9408596846127,-0.624807423435578,-2.89620364293215,0.316323246621538,-0.0962992552479252,0.313858283218035,0.810894183125097,0.696560014636132,1.4962636846147,1.25687513137101,1.53559411479594,0.306110173129011,0.94004812392246,-2.08448628990154,-1.25278509804376,-4.02066940998514,-1.0010511432602,-1.13555586960723,0.217214263766694,-1.54475871358642,-0.282603956930123,-1.80067047967521,0.161951276478297,-0.631676850644813,0.441625024041355,-0.185945217191431,0.670178962947918,-0.761626771554424,-0.837675803216522,-0.666034416273704,-0.301724242080876,-0.287485106774153,-0.195469660208938,-0.07127169978475,1.0908058998424,-0.646533248368202,1.05333878494791,0.89330607611629,-0.719699907261034,0.280125525922648,0.78760038068124,0.386217028086567,0.232668517482505,0.0689525599122588,1.71590704716189,0.0486493287872236,0.346400109152407,0.615384919190695,-0.233229829579086,0.473495587879261,-0.152112406171054,-1.3537900693111,-0.403658113958092,3.18300503057429,1.11341416683457,0.271216644043723,1.58304327879728,0.620906357980116,2.35487730083072,-0.390041104258961,1.1878294844875,0.317831479693461,-0.715962771935493,-0.858957006229227,-0.346061138977817
0.216269871267043,0.154745433811194,-0.023307784097449,0.229474385046478,0.256492056864294,1.06154968478615,-0.315097112666881,0.00895344797186432,0.640028854567705,0.882132534357772,0.849780774776853,0.589295862663732,1.06488175845579,1.40737807382779,-1.2230972168593,-1.70630182429056,0.675417461082322,-0.0246736683225858,-0.621132484231983,0.0266374327853592,0.335188762088307,-2.00679204660854,0.606302739444762,0.300285084117329,-0.0949867169882398,0.850246614344306,1.49986624646803,0.99152469112687,-0.460776917097678,-1.44254374560272,1.30736615895392,0.570099931072242,-0.0606585375320719,0.606993970035893,3.84333701769529,4.57369793187028,-1.98930137650029,-0.542908209515617,-0.352631503192047,-0.669977437407117,-3.90000202090953,-2.72441817311764,-0.525447882761215,0.465090771347283,-1.22633923704023,0.329312192383012,-1.10199809573067,0.908541793154779,-0.985920401862635,-0.681066801055476,-0.847917416201326,-0.0491910954121848,-0.795234339640827,0.443084687824876,0.250858309740697,0.255639754453449,-0.795665768709424,-1.18269844538445,0.278853305219469,1.09460334174442,-0.635958306941908,-0.517778323970021,0.6592557378176,-1.21902732168264,0.0311561918311906,0.37959501505952,-0.354694007681246,-0.731536941566224,-1.44565096164063,-0.362034179730961,-1.17888898707486,-1.06155888457769,-0.98415931570054,-1.78048087479861,0.404215730150329,-0.413709127270984,-0.357259096512278,-1.37389982320114,-0.226830066961758,-0.82853658091769,-0.0231231196201919,0.598255932969159,0.820953977908361,0.516067507746258,0.577158647788421,0.991729613229411,1.38301196189293,1.66984212026574,1.06262068312122,0.279403908500117
0.825866446419199,0.67882472935289,-0.198549601716012,0.00132799763251383,0.0740460018258266,0.251702032708918,0.547943753176971,-0.03054872396263,0.266602376146209,0.115173731390472,0.707011784454281,0.0634643908287179,0.187587775864343,-0.716015490149194,1.3730611081267,-0.498315319921557,0.428479076799276,0.993127068184031,0.924003999049486,0.886989136446869,2.04515732131625,0.0951649249309487,-0.811839888789455,-0.739826574464925,-0.0767195809423649,0.568231441215235,1.43010743044952,-1.42067280423548,-0.0270275962310028,-0.080257769769572,0.523529211560767,-0.66000645631254,0.971676618060346,0.911394426586591,0.407043877181536,-0.101116749953934,-0.241869863393195,-1.01718554761666,1.07972651965106,0.181071857536393,1.11435430168455,0.480009843324061,-0.964250428849074,-0.364397762329867,-1.44240351154949,0.694441287800165,-0.612231928466972,0.325854358102592,0.0659243732393023,0.942826591292058,0.342040894545715,0.718582491411253,-0.556893547365684,-0.442309120475917,-1.2200150075622,-0.452497231570445,-0.0364353882711837,-0.478421570707397,0.470772679984701,0.618879310474922,-0.137283380030075,-0.291422998332862,0.643895962302867,-0.394545557171159,-0.583857537529827,0.270456628982532,0.373020569033163,0.190434796429935,0.641563972006583,1.72079538304839,-0.694236577486925,-1.50125552888549,0.456558548705817,-0.169920868852874,-2.34510907221758,0.737760412158104,-0.523612635956551,-1.35249610368444,-3.59897458983613,-0.186154285509649,-0.519978160008281,1.11692944905516,1.76874493605535,1.8054725338495,-0.53709692389047,0.817694522549228,-0.111655641353993,0.119268600073422,0.136263340379843,0.250692802340463
1.0205808653997,0.258692801572982,-0.717611914085855,-1.00204231623419,0.602405503596516,0.858523558100194,0.166986823439161,-0.399943294902692,-0.0669647598981015,0.698439231882826,-0.154129250961381,0.124811570327578,-0.559289738234641,-1.263963441276,0.199138673366575,0.638363394302283,0.0484602680980673,1.13660742533424,0.356168179771406,-0.201274510544636,-3.52848986103271,-2.3399244554946,-1.93309136265238,-1.20062822032382,-0.266467787344508,-0.444531698241199,-0.605097270888366,-1.68053922203693,0.46577279580774,0.242177422952539,-2.62597582733138,-2.46248450428985,-0.479841919445399,-0.694666356548313,0.473486378002373,0.564387959135159,-1.90097549381737,-2.10690307238646,-2.50376880450843,-2.09537975937405,1.61397251207394,1.43365689678128,0.12534923967984,0.506178780043704,-0.349527374344791,0.18344911171918,-0.328767579332617,0.934282134082082,0.371137185348086,0.422106452594586,1.12290897809793,0.657825452629826,-0.179021784281393,-0.313465280686752,-0.781163110434541,-0.253142059713888,0.402310847265822,-0.514456220684729,-0.127017619836124,-0.590508414520794,-0.997306064003961,-0.213083655804398,0.233761730129971,-0.506523675308776,-1.10950380828584,-0.513656064173989,0.469742227486715,-1.31022007427373,1.94757724552569,0.937951989750355,-0.839996022289556,-1.41559458758418,0.476337016181314,-0.562392144271399,-0.421777502848416,1.28610925141481,0.463751584451812,0.43927249147819,0.1302251573555,0.21001475231601,-0.0508757386204498,1.80858830807661,0.0626242715804983,1.73189256697987,-0.734612986753669,-0.310654291658662,-0.89290203426607,0.0375137962757244,-0.0849459307827729,-0.0388883601035004
1.81029608724629,1.0659204774252,0.189667557796362,-0.061620693371063,-0.692132657537216,-0.918754192411436,0.219988407064347,-0.240703162792926,-0.248724465643409,-0.130815653964936,0.698045901498126,0.506992437682062,-0.604415742757574,-0.00326920384432441,-1.97554290085577,-1.53406418371738,1.84829875446887,1.97015401661363,-0.344835538137874,0.398745951273752,-3.85787489507853,-3.78127928830478,-1.74960199503649,-1.8719859588691,-1.41472457967949,-1.91758283880517,-1.60302410863841,-0.835379079402582,0.0536291728075351,-0.423144130460873,-3.90790203560778,-2.88110714297773,-0.0534682114180311,-1.00829214795337,-0.0182733660665264,1.36239725308158,-1.93037037303649,-1.87003313125798,-3.84311080850542,-0.967224473392002,1.27957035493214,-2.18829506009481,1.24788367007564,0.661842994729093,0.407495971313653,0.761504792825326,-0.170790910171974,-0.972468479107024,0.928749543594612,0.693456179319731,1.51444948493891,0.730968475787622,1.21584697592969,1.44525822248544,0.209135744979298,0.213938396915447,0.801345695200453,0.354168931423773,0.269387439290006,-0.926668059476933,-0.284461064241537,-0.608678484077095,0.760735182149741,0.0587061475922601,-1.35739671680417,-0.220044849922909,0.614441420147701,-0.73037131128052,1.18492152313961,1.1107250116478,-0.820459345835081,0.162282148592715,0.756068439388451,-0.213720883352855,2.02553506022564,2.52598417565327,0.628632825036815,1.02789793112602,2.33136459599044,-0.902646555461221,0.02771285735426,1.64278962562542,-2.35253803957538,0.602378031545742,0.155892874854177,-0.522845125724266,-0.781527016712685,0.255906853644061,0.0619480925753934,-0.46200302652011
1.90416660639579,1.02512944988912,-0.168092532003695,-0.405366489414152,-0.0220150222876368,0.548916690901515,0.108845416982683,-0.359397904390423,-0.185286279635574,0.268394050348106,1.36049692178687,1.26978506817385,-0.772892530389546,0.740848950347319,0.13310191615093,-0.379626255813305,1.64777218753088,2.26901475481379,0.508069573267486,0.208568974041475,-1.61196367299241,-2.36271424267047,-2.01871705193075,-1.0368347633661,-1.84723317766696,-0.239613789746947,-1.70473001191354,-2.57029895910259,0.956751797035432,1.12220964817772,-2.05434155014626,-1.20979491084744,0.381520244327454,-1.97857709772532,-2.59555990923936,-0.334945514455581,-1.64091925872861,-0.256382459398412,-1.1446062702857,-1.58806513591966,0.214443236743841,-1.79633754155146,0.505614252886218,-0.793119394749247,1.91652621728828,0.359492631052305,-0.621984332954758,-2.40647056311016,0.308093326485582,0.299964996019122,0.824825896250529,0.465568831721204,0.603602011249137,0.805820555461416,0.0281788131100675,0.134483174850537,0.963225494023331,0.132438107631764,-0.652107544928825,-1.69873092508177,-1.45884801520428,-0.522014653524708,-0.295505966816597,0.640265801915325,-0.299433014211555,-1.53856317693248,0.256087048939776,-1.24551805716513,1.6455575144305,0.0890256307411418,-0.655484806198945,0.111624782158611,1.49940407057302,1.05775925480623,0.468681551119673,1.23761258378799,1.18538849471049,1.05715020252222,4.60954887543387,1.55148436145058,0.929685782900081,1.02446613956752,-1.34313600761855,1.36678136599495,0.36390248540143,-0.367662978159547,-1.1286011278924,-1.1248485787312,-0.458650709354173,-0.610013904288738
0.986936178791485,0.863898971866443,-0.581356564387182,-0.0820773850821306,-1.21209500619373,-0.208089661774967,-0.0244413071951072,0.134926206069812,-0.70999890889806,0.61494174890402,-0.285619046532166,1.48142096096045,-1.12719075648348,0.0603387423425076,-1.71054619387026,-0.748558525640388,2.15723100914154,1.57823041944177,0.0848443411490359,0.0551656235119626,-1.02256122325487,0.525965431892111,-1.95137177477937,-0.878890994965252,-1.60682599258599,-0.510175443610927,-0.646798684624725,-2.07494946798778,-0.0403581111742859,0.234354343215698,-1.35363667159516,-0.607969596391982,-0.0509403568936505,-1.62433576556348,-4.14557024345179,-2.95887886676264,0.911016966867548,-0.432082933781688,-0.169660731250511,-0.490030610777113,-2.51246589779975,1.24503158404209,-0.294829836249475,-1.73366612815404,0.911008000700054,-0.874289518611376,-0.618400940512083,-1.31351840543719,-0.33456342815522,-0.0491528512029847,-0.0977880396457243,-0.0899062454641414,0.248209475109354,-0.262631871762261,-0.038119615083388,-0.931845375619807,0.783523344835599,-0.172522485061811,-1.39475977418948,-1.38179243455338,-0.956592660144994,-0.804858300272752,0.227195610897026,-0.0139615758226562,-0.113773577570453,-1.20360049314677,0.0121801136662066,-1.63654559872722,0.939550296209024,0.879646331317664,0.332132586963235,1.01624033465082,1.0226128408636,1.096057005642,-0.431402233107249,1.26624887978937,1.07039218139535,0.318653339683052,0.29794025612954,-3.63176467819939,1.25194351115688,-0.690713303488038,-2.73278938508688,0.475883883466373,-0.556008019235088,-0.852534941713074,-2.54889960347548,-2.77728534092018,-0.952122468301196,-1.52862851547994
1.49327602457355,1.64288103712783,0.390393448806649,0.237394018877071,-1.1295629786155,-0.322049865377563,0.141918348968868,0.393899300568435,0.157049215651374,0.821785005505108,0.296408921260766,0.763462556969963,-1.09756786029419,-0.46605463326776,-3.47181943172543,-1.77954465276454,-0.50507548224331,1.06495978693777,0.615892338476631,0.185942644201416,1.73097716383648,2.90554728975085,-0.948359271549168,-0.610822606592149,-1.30589711641975,-1.22115216811381,-0.835848407497965,-0.0575793832265431,-1.34017882632313,-0.866525360451525,0.704804049786079,-0.611220940777192,1.04800219703074,-0.474690942525433,-3.48468086174688,-0.772886032709335,1.89071592121883,-1.61221214132322,1.69263935967843,1.97969584681049,0.0844218079696083,-1.3357642455518,1.38597296553083,-1.0664515706889,1.43064767907597,-0.594417631506561,0.319250070849618,-0.938721779226025,0.0560172258469477,0.110976554278258,0.517860917052439,0.322830751011548,-0.0443654551883838,0.518888645035488,0.195885545063948,-0.021103617565611,2.26208434903621,0.60810135123234,-0.69476623887274,-1.166251370806,-0.490031358992093,-0.828410863640308,-0.00888160679814722,0.51483806244307,0.680214467349553,-0.592669998425604,0.286135888158044,-0.501626968092276,1.70598913087736,0.975632885378001,-1.56829493818183,0.490617329489942,-1.6519493634399,0.330372264630743,0.16831464728481,-1.65050584930405,-0.443471314495704,1.25741684407276,-0.353923023923685,-2.0075552317057,1.27334867804719,-1.97452251121983,-2.96691332922153,-1.95745907332981,-0.0648484400723248,-0.552284046132831,-3.18170462073843,-0.60230687346918,-1.13799445708776,-0.884058728744049
-0.208576540114888,1.36104917514165,-0.00178321955117947,0.12624899999674,-0.486497294283429,-0.203733476595652,0.320439526330164,0.453664714807363,0.950309859415205,0.0658436198963967,-0.540966024860421,0.156589289598595,-1.05921246180485,-0.185716956215597,-3.23360531280436,-1.85299356281227,0.16466275622635,0.15822622105197,0.972786135823229,0.440027739880495,-2.58588686202401,1.50289828364701,-1.53872379331964,-0.630214269996147,-0.940594364510109,-0.441473099112719,-2.4645738229105,-0.531937368959746,-1.32702392674059,-0.53020111358515,-0.017466912336477,-0.170349778215449,0.306756979272873,-0.246077066464966,-0.479095580406251,-2.83132516738498,-0.0282517421649537,0.151751210107871,-1.04454252858134,0.444897578333357,-0.384058693058816,2.13360316170593,1.52851038198134,0.35162514662238,1.03897261494037,-0.102653142310044,0.311773230162601,-0.795036522302208,0.405275150659959,0.289383042989217,0.524831092556468,-0.466712855164211,0.235013569495418,1.13964051458372,-0.803098224070336,-1.28868711742608,1.26942073161295,0.847960174009103,-0.900529748578371,-0.598148681771764,-1.89144723841262,-1.17341846862854,0.336817118653317,-0.405019551265568,0.441706507968438,-0.0743631543587497,0.905798208981559,0.157666682894221,0.539416405678236,0.667204458466567,-1.22551015958085,1.08571718630539,-0.602533590341858,0.223536299629742,-0.748737632491326,-1.21770217683816,-0.0762206465604848,0.357486152197044,0.203637453907352,-0.889765121388089,1.84197862204451,-0.781602050874302,-2.26331572510071,-0.30719879694833,-0.202604849667277,0.408948512036908,-3.4208611554528,1.55981104911868,-1.60567460013505,-1.13587129580419
